reaction,adsorbate,DFT,MLIP,classification
group3S_rh_4aS1,group3S,-1.4165497100000266,-1.3293786246038337,adsorbate_migration
group3S_ni_4aS1,group3S,-1.2559100099999796,-1.176788397382012,normal
group3S_ir_4aS1,group3S,-1.4805891299999985,-1.645997238476383,adsorbate_migration
group3S_zn_4aS1,group3S,-0.44657276000000934,-0.5253518208215837,normal
group3S_au_36S1,group3S,-1.1075087700000026,-0.702342264896842,normal
group3S_cu_36S1,group3S,-1.7164107799999826,-1.6450073020729832,normal
group3S_ag_36S1,group3S,-0.986364050000013,-0.6697801761264799,normal
group3S_ru_36S1,group3S,-3.002443239999984,-3.2558079719263873,normal
group3S_os_36S1,group3S,-3.2192524800000726,-3.203794202293679,normal
group3S_pd_36S1,group3S,-2.7998209200000232,-2.3492232392892305,normal
group3S_pt_36S1,group3S,-2.843215330000014,-2.7921042825653757,normal
group3S_cd_36S1,group3S,-0.7906120399999992,0.29458945308384443,normal
group3S_rh_36S1,group3S,-2.961563259999984,-3.077287180796347,normal
group3S_ni_36S1,group3S,-2.679261569999987,-2.496043911336571,normal
group3S_ir_36S1,group3S,-3.01453043999998,-3.216925960361536,normal
group3S_zn_36S1,group3S,-1.0050391099999914,-0.8414257322199461,unphysical_relaxation
group3S_au_4aS4,group3S,-0.6420096600000136,-0.3952583982841844,normal
group3S_cu_4aS4,group3S,-0.7475979399999915,-1.0030264014075527,normal
group3S_ag_4aS4,group3S,-0.5572841200000198,-0.38772652200499635,normal
group3S_ru_4aS4,group3S,-1.2109004900000002,-1.128954661334987,normal
group3S_os_4aS4,group3S,-1.3751081700000043,-1.3049071641965355,normal
group3S_pd_4aS4,group3S,-1.3706358000000023,-1.014562879917932,normal
group3S_pt_4aS4,group3S,-1.4225131500000145,-1.4047142137061286,normal
group3S_cd_4aS4,group3S,-0.2125888300000156,0.31664276533506097,normal
group3S_rh_4aS4,group3S,-1.3117014600000232,-1.0593160941265722,normal
group3S_ni_4aS4,group3S,-1.1517205799999886,-1.0084288947967224,normal
group3S_ir_4aS4,group3S,-1.3431047899999555,-1.3403097124005825,normal
group3S_zn_4aS4,group3S,-0.353265499999992,-0.41677526118657227,normal
group2_au_3801,group2,-0.23391292000001584,0.503523662666133,normal
group2_cu_3801,group2,-0.2411423699999986,0.1348329771712926,adsorbate_migration
group2_ag_3801,group2,-0.219818889999992,0.36108907827732395,adsorbate_migration
group2_ru_3801,group2,-0.2521279100000342,0.3294401912960083,adsorbate_migration
group2_os_3801,group2,-0.298411970000096,0.11252564109164354,normal
group2_pd_3801,group2,-0.33767051000000237,0.2624908384178397,normal
group2_pt_3801,group2,-0.3178019099999787,0.10369579545041319,normal
group2_cd_3801,group2,-0.15751375000000678,0.8190230565500443,adsorbate_migration
group2_rh_3801,group2,-0.2851782199999988,0.30752897527658973,adsorbate_migration
group2_ni_3801,group2,-0.2751893599999775,0.3154772905704917,normal
group2_ir_3801,group2,-0.2999493700000002,0.15883194164720038,normal
group2_zn_3801,group2,-0.1806197900000015,0.1472290461388681,adsorbate_migration
group2_au_2611,group2,-0.22520123000001746,0.5154952855206929,normal
group2_cu_2611,group2,-0.20600310999999039,0.13859046650201634,normal
group2_ag_2611,group2,-0.19733467999999021,0.32422677362679764,normal
group2_ru_2611,group2,-0.16895607999999385,0.12017221031097591,normal
group2_os_2611,group2,-0.15965599999999114,-0.010240289781087597,normal
group2_pd_2611,group2,-0.3384755100000021,0.1381205350999366,normal
group2_pt_2611,group2,-0.28183806999999916,0.018194765099075028,normal
group2_cd_2611,group2,-0.1264135400000015,0.7833555605475553,normal
group2_rh_2611,group2,-0.23795027000000601,0.039022865024001874,normal
group2_ni_2611,group2,-0.2421778699999848,0.21954623603001977,normal
group2_ir_2611,group2,-0.21280131999998986,0.06717628736000592,normal
group2_zn_2611,group2,-0.14206638999998944,0.13751805891165958,normal
group2_au_2201,group2,-0.1893394200000138,0.1937941614835772,normal
group2_cu_2201,group2,-1.6331660999999862,-1.5812821149179008,normal
group2_ag_2201,group2,-0.1999194299999978,0.026606488305713327,normal
group2_ru_2201,group2,-3.1542673399999934,-3.416872146589487,normal
group2_os_2201,group2,-3.252178310000037,-3.184195257348467,normal
group2_pd_2201,group2,-2.523253929999985,-2.2109833144481463,adsorbate_migration
group2_pt_2201,group2,-1.0183284400000083,-1.0117805386710934,normal
group2_cd_2201,group2,-0.1048973800000006,0.8649644878769713,normal
group2_rh_2201,group2,-2.7259185400000128,-3.0322543336829604,adsorbate_migration
group2_ni_2201,group2,-2.939244239999997,-2.908359698103215,normal
group2_ir_2201,group2,-1.1655781399999832,-1.366589016440475,normal
group2_zn_2201,group2,-0.12058082999999797,-0.02735238382337357,normal
group2_au_3812,group2,-0.33715320000002436,0.33506790874173475,adsorbate_migration
group2_cu_3812,group2,-0.49024598999998403,-0.281971478178491,normal
group2_ag_3812,group2,-0.3586067700000015,0.08416477424509594,adsorbate_migration
group2_ru_3812,group2,-0.6915385400000176,-0.5399678930816663,normal
group2_os_3812,group2,-0.8042729800000714,-0.8252613027325992,adsorbate_migration
group2_pd_3812,group2,-0.5999007900000279,-0.04074467461776976,normal
group2_pt_3812,group2,-0.5599517300000301,-0.24787417230515985,normal
group2_cd_3812,group2,-0.2338193700000062,0.47913899388535697,adsorbate_migration
group2_rh_3812,group2,-0.6325366200000033,-0.3378733605658226,adsorbate_migration
group2_ni_3812,group2,-0.6135195100000104,-0.041283611403741816,adsorbate_migration
group2_ir_3812,group2,-0.6512660099999792,-0.4516987686827747,normal
group2_zn_3812,group2,-0.27588820999999797,-0.17511675134173288,adsorbate_migration
group2_au_3601,group2,-0.37327984000001635,0.13572989982585426,normal
group2_cu_3601,group2,-0.48717363999998753,-0.24916296036963814,normal
group2_ag_3601,group2,-0.34400536999999787,0.050590489266987504,normal
group2_ru_3601,group2,-1.2884206299999974,-1.6438367532461555,adsorbate_migration
group2_os_3601,group2,-1.3712481800000447,-1.0866667503916076,normal
group2_pd_3601,group2,-1.1474685499999921,-0.7821219591200546,normal
group2_pt_3601,group2,-1.149700710000026,-1.033194825344431,normal
group2_cd_3601,group2,-0.1991156200000006,0.7488085259109809,adsorbate_migration
group2_rh_3601,group2,-1.1755844299999936,-1.1440424342869804,normal
group2_ni_3601,group2,-1.109835459999978,-0.9611058196968614,normal
group2_ir_3601,group2,-1.1529488999999913,-1.1530593765300026,normal
group2_zn_3601,group2,-0.23284908999999487,0.05871669828143666,normal
group2_au_1211,group2,-0.14990415000002244,0.29353952124092686,normal
group2_cu_1211,group2,-0.38442871999998474,-0.2962173692679251,adsorbate_migration
group2_ag_1211,group2,-0.1648925000000041,0.03791611071833856,normal
group2_ru_1211,group2,-1.2614692900000044,-1.7852813329729322,adsorbate_migration
group2_os_1211,group2,-1.2777652000000579,-1.25028593994681,normal
group2_pd_1211,group2,-0.7871118300000113,-0.6539679766402635,normal
group2_pt_1211,group2,-0.6973161099999992,-0.7153097502536987,normal
group2_cd_1211,group2,-0.13177862000000218,0.5015238782591176,adsorbate_migration
group2_rh_1211,group2,-0.8826466399999866,-1.1945537398012114,normal
group2_ni_1211,group2,-1.045750069999965,-0.40064972691122946,normal
group2_ir_1211,group2,-0.9388675299999498,-1.2000917192499294,normal
group2_zn_1211,group2,-0.13989483999999308,-0.30583634873417864,adsorbate_migration
group2_au_4a13,group2,-0.3731096400000098,0.21326361289087004,adsorbate_migration
group2_cu_4a13,group2,-0.5408859500000034,-0.5217979363906977,normal
group2_ag_4a13,group2,-0.451143120000026,-0.08305276338978729,normal
group2_ru_4a13,group2,-0.6900054199999914,-0.608570043395531,adsorbate_migration
group2_os_4a13,group2,-0.8090621600000105,-0.8534420679745551,adsorbate_migration
group2_pd_4a13,group2,-0.7334692400000193,-0.3042196658310843,normal
group2_pt_4a13,group2,-0.6733261399999861,-0.5320625597673541,adsorbate_migration
group2_cd_4a13,group2,-0.24100818000000857,0.4034845833207328,adsorbate_migration
group2_rh_4a13,group2,-0.6876970999999941,-0.4143371423599831,adsorbate_migration
group2_ni_4a13,group2,-0.6856823000000105,-0.17372896817707328,normal
group2_ir_4a13,group2,-0.41846204999997383,-0.7180144216852966,adsorbate_migration
group2_zn_4a13,group2,-0.28017839000001743,-0.25967553327635073,normal
group2_au_4602,group2,-0.37483801000001193,0.1316155993722461,normal
group2_cu_4602,group2,-1.546519460000006,-1.4169719654183908,adsorbate_migration
group2_ag_4602,group2,-0.3488636400000118,0.024368327382113364,normal
group2_ru_4602,group2,-3.065146410000004,-2.966698026824396,adsorbate_migration
group2_os_4602,group2,-3.1873780300000405,-2.7844512854751216,adsorbate_migration
group2_pd_4602,group2,-2.483910760000036,-1.9686222393779431,adsorbate_migration
group2_pt_4602,group2,-2.678945789999993,-2.5418896148461627,adsorbate_migration
group2_cd_4602,group2,-0.22329840999999817,0.7963362567295391,normal
group2_rh_4602,group2,-2.68733574000003,-2.773387722783447,adsorbate_migration
group2_ni_4602,group2,-2.8626382799999917,-2.592716326299957,adsorbate_migration
group2_ir_4602,group2,-2.800332659999974,-2.83801283903896,adsorbate_migration
group2_zn_4602,group2,-0.34462679999999324,-0.31642574058204076,unphysical_relaxation
group2_au_4811,group2,-0.2538123400000103,0.05119687988066346,normal
group2_au_4811_1,group2,-0.2963443200000171,-0.02969340755747396,normal
group2_cu_4811,group2,-0.445667279999995,-0.7889015586435022,normal
group2_cu_4811_1,group2,-0.23612984999998332,-0.4119624926083958,normal
group2_ag_4811,group2,-0.22105542000001321,-0.09869239667536078,normal
group2_ag_4811_1,group2,-0.33534348999999963,-0.3344240417261375,normal
group2_ru_4811,group2,-0.21033153999998433,-0.08793773661746229,normal
group2_ru_4811_1,group2,-0.726027650000006,-0.6567820504038338,normal
group2_os_4811,group2,-0.301274670000069,-0.4156201823614225,adsorbate_migration
group2_os_4811_1,group2,-0.8166749200000396,-0.7684092455929346,normal
group2_pd_4811,group2,-0.6117846800000137,-0.4364012434790112,normal
group2_pd_4811_1,group2,-0.3683152299999932,-0.3074065454160433,normal
group2_pt_4811,group2,-0.3224290299999808,-0.41009346979957684,normal
group2_pt_4811_1,group2,-0.560241089999991,-0.5958881820236712,normal
group2_cd_4811,group2,-0.1973787900000019,0.423523227497995,normal
group2_cd_4811_1,group2,-0.18024609000001135,0.11208002534864647,normal
group2_rh_4811,group2,-0.27678466999999785,-0.22018601805923765,adsorbate_migration
group2_rh_4811_1,group2,-0.6562828599999904,-0.5045439023754881,normal
group2_ni_4811,group2,-0.6502104100000139,-0.4406917558066681,normal
group2_ni_4811_1,group2,-0.2826426399999633,-0.2935864101026624,adsorbate_migration
group2_ir_4811,group2,-0.6456745799999482,-0.6646759941126703,normal
group2_ir_4811_1,group2,-0.2622416999999615,-0.26507062569108086,normal
group2_zn_4811,group2,-0.262802779999987,-0.5258865484816084,normal
group2_zn_4811_1,group2,-0.17857141999999726,-0.2651706444153916,adsorbate_migration
group2_au_3401,group2,-0.47142410000002144,-0.12148288686182696,adsorbate_migration
group2_cu_3401,group2,-1.4488955700000048,-1.2806500764629618,adsorbate_migration
group2_ag_3401,group2,-0.2771765300000055,0.08994205633197794,normal
group2_ru_3401,group2,-2.703811160000029,-2.7274335254324455,adsorbate_migration
group2_os_3401,group2,-3.039469130000086,-2.8185332775674965,adsorbate_migration
group2_pd_3401,group2,-2.4407571599999898,-2.023715590101972,adsorbate_migration
group2_pt_3401,group2,-2.5907977899999963,-2.5150790537913394,adsorbate_migration
group2_cd_3401,group2,-0.1575761000000071,0.9633772787440904,normal
group2_rh_3401,group2,-2.6842189400000365,-2.851591730467078,adsorbate_migration
group2_ni_3401,group2,-2.7497286399999865,-2.5714634809026506,adsorbate_migration
group2_ir_3401,group2,-2.828331939999984,-3.005630968611854,adsorbate_migration
group2_zn_3401,group2,-0.2796337099999988,-0.37130546760738525,unphysical_relaxation
group2_au_4a02,group2,-0.2699061299999954,0.48108976557044514,normal
group2_cu_4a02,group2,-0.2513187899999849,0.01757660475074374,normal
group2_ag_4a02,group2,-0.24290012999999533,0.3418704496158256,normal
group2_ru_4a02,group2,-0.21144216000000426,0.48870510250817745,normal
group2_os_4a02,group2,-0.19648345000003076,0.31653753244974325,normal
group2_pd_4a02,group2,-0.4112274600000063,0.26038314238782334,normal
group2_pt_4a02,group2,-0.3275378000000302,0.12271814111052493,normal
group2_cd_4a02,group2,-0.1621549999999985,0.736387464327322,adsorbate_migration
group2_rh_4a02,group2,-0.30457564000001014,0.4214419651968484,normal
group2_ni_4a02,group2,-0.3090696599999916,0.30448465396933955,normal
group2_ir_4a02,group2,-0.2625026099999701,0.3077429916700254,normal
group2_zn_4a02,group2,-0.1816530499999942,0.10653459047502167,normal
group2_au_3813,group2,-0.3692324100000022,0.2706489495458868,normal
group2_cu_3813,group2,-0.4631012399999932,-0.3097353880784226,normal
group2_ag_3813,group2,-0.38573481000000953,0.050151928274885904,normal
group2_ru_3813,group2,-0.6268808000000163,-0.6299070377820613,normal
group2_os_3813,group2,-0.7058740100000378,-0.8098730234924574,normal
group2_pd_3813,group2,-0.6360192400000031,-0.16361275524019447,normal
group2_pt_3813,group2,-0.5757841900000145,-0.37568815515771803,normal
group2_cd_3813,group2,-0.24776645999999403,0.43774347047936146,normal
group2_rh_3813,group2,-0.6120390000000171,-0.4142664742917077,normal
group2_ni_3813,group2,-0.5922177199999865,-0.03459504791146628,normal
group2_ir_3813,group2,-0.5954448599999651,-0.6054419836901275,normal
group2_zn_3813,group2,-0.3039981499999911,-0.2756581260844655,normal
group2_au_3811,group2,-0.33751888000001173,0.2882743140934707,normal
group2_cu_3811,group2,-0.3592723200000094,-0.24892917604221054,normal
group2_ag_3811,group2,-0.3206445699999918,0.07206559934583368,normal
group2_ru_3811,group2,-0.5430081900000019,-0.5565604263779989,adsorbate_migration
group2_os_3811,group2,-0.6360750100001056,-0.7356789040788527,adsorbate_migration
group2_pd_3811,group2,-0.5360324100000255,-0.11323651802958068,normal
group2_pt_3811,group2,-0.46998942000002586,-0.3130712236065989,normal
group2_cd_3811,group2,-0.23817080999999973,0.5132890161612238,normal
group2_rh_3811,group2,-0.5019466000000321,-0.31134771573387354,normal
group2_ni_3811,group2,-0.4720333800000063,-0.03200312780224124,normal
group2_ir_3811,group2,-0.5188035499999515,-0.5441498509730565,adsorbate_migration
group2_zn_3811,group2,-0.2695331899999971,-0.17750855998762916,normal
group2_au_2601,group2,-0.17048128000001128,0.6159472464479734,normal
group2_cu_2601,group2,-0.163325229999991,0.3369429829903936,normal
group2_ag_2601,group2,-0.15441510000001557,0.44411062144351376,normal
group2_ru_2601,group2,-0.1554835999999895,0.19211152620985672,adsorbate_migration
group2_os_2601,group2,-0.18225735000006438,0.17870941175962685,normal
group2_pd_2601,group2,-0.23838020999999543,0.3884858037705783,normal
group2_pt_2601,group2,-0.20882500000001158,0.2599362505032161,normal
group2_cd_2601,group2,-0.1106673700000016,0.9781021407127497,normal
group2_rh_2601,group2,-0.18985635999998607,0.3540519906287898,normal
group2_ni_2601,group2,-0.1918195999999952,0.43955618416637776,normal
group2_ir_2601,group2,-0.18589339999996213,0.23078053577987134,normal
group2_zn_2601,group2,-0.12754292999999706,0.287267803638656,normal
group2_au_4804,group2,-0.4689435900000092,0.016858590729299294,adsorbate_migration
group2_cu_4804,group2,-0.4855893300000105,-0.3970115703403678,normal
group2_ag_4804,group2,-0.41670000999999957,-0.058317296924798256,adsorbate_migration
group2_ru_4804,group2,-0.9674767700000189,-1.103245606781229,normal
group2_os_4804,group2,-1.3579476100000534,-1.4926174292659766,normal
group2_pd_4804,group2,-1.147760580000039,-0.8046807258206172,normal
group2_pt_4804,group2,-1.1184380200000419,-1.0425729360302398,normal
group2_cd_4804,group2,-0.2597575000000063,0.6048890419188098,adsorbate_migration
group2_rh_4804,group2,-1.0990868599999999,-1.0846847067666658,normal
group2_ni_4804,group2,-0.9259451099999865,-0.7565396366264281,normal
group2_ir_4804,group2,-1.0511264499999697,-1.0943774966125943,normal
group2_zn_4804,group2,-0.3008419500000059,-0.06575234349429593,adsorbate_migration
group2_au_4802,group2,-0.4313518000000016,0.0183962377839606,normal
group2_cu_4802,group2,-0.4978142899999938,-0.4322297200529164,normal
group2_ag_4802,group2,-0.39349013999999727,-0.04543612397118579,normal
group2_ru_4802,group2,-1.0373686200000378,-1.226176920980052,normal
group2_os_4802,group2,-1.1343590300000272,-1.088001756380791,normal
group2_pd_4802,group2,-1.1738393399999865,-0.8669955030199645,normal
group2_pt_4802,group2,-1.17814343000002,-1.0975767597658006,normal
group2_cd_4802,group2,-0.2523912500000023,0.6134002919295369,normal
group2_rh_4802,group2,-1.1565046500000307,-1.1274401946109975,normal
group2_ni_4802,group2,-0.9543600699999928,-0.8033571801261274,normal
group2_ir_4802,group2,-1.1336519799999536,-1.1468191874735254,normal
group2_zn_4802,group2,-0.3000423799999936,-0.05479423700317909,normal
group2_au_4601,group2,-0.35831017000000287,0.29172121115014704,normal
group2_cu_4601,group2,-0.43781519999998153,-0.3373129310645737,normal
group2_ag_4601,group2,-0.3375050000000144,0.09176619542294873,normal
group2_ru_4601,group2,-2.620170249999994,-2.6500507817020917,adsorbate_migration
group2_os_4601,group2,-1.5884806100000262,-1.273830062957714,adsorbate_migration
group2_pd_4601,group2,-1.154644960000006,-0.8941736366798665,normal
group2_pt_4601,group2,-1.1551328699999814,-1.0807999977940455,normal
group2_cd_4601,group2,-0.24327893999999617,0.8178922121720262,normal
group2_rh_4601,group2,-1.2840475400000102,-2.753508698793283,adsorbate_migration
group2_ni_4601,group2,-2.6379655999999656,-2.48704938606501,normal
group2_ir_4601,group2,-1.2605919000000014,-1.2531188069551291,normal
group2_zn_4601,group2,-0.27552273999999244,0.12897285978255013,normal
group2_au_3611,group2,-0.21040961000002056,0.14770925891207298,normal
group2_au_3611_1,group2,-0.2672027800000123,0.0022273694598879956,normal
group2_cu_3611,group2,-0.3941119199999932,-0.64914705521673,normal
group2_cu_3611_1,group2,-0.17038128999998747,-0.21867631583262437,normal
group2_ag_3611,group2,-0.2972232700000106,-0.3230708356408627,normal
group2_ag_3611_1,group2,-0.17488891000001416,-0.03614242199020623,normal
group2_ru_3611,group2,-0.15381014000001159,-0.5469227892932054,adsorbate_migration
group2_ru_3611_1,group2,-0.6771297700000147,-0.7860631519619687,normal
group2_os_3611,group2,-0.7632114100001033,-0.806260280376307,normal
group2_os_3611_1,group2,-0.18493283000002947,-0.344820172433117,adsorbate_migration
group2_pd_3611,group2,-0.5756541000000297,-0.4857987532046195,normal
group2_pd_3611_1,group2,-0.30901043000002204,-0.24395557224454478,normal
group2_pt_3611,group2,-0.5153554100000335,-0.6190574503523294,normal
group2_pt_3611_1,group2,-0.26972119000003403,-0.31996047283109874,normal
group2_cd_3611,group2,-0.15978766000000633,0.1752257004532467,normal
group2_cd_3611_1,group2,-0.1675883099999993,0.42389199123732624,adsorbate_migration
group2_rh_3611,group2,-0.21844809999998205,-0.25213373460059074,adsorbate_migration
group2_rh_3611_1,group2,-0.6118071200000301,-0.6567405190488671,adsorbate_migration
group2_ni_3611,group2,-0.596521999999986,-0.4066462638895132,normal
group2_ni_3611_1,group2,-0.20909657999998643,-0.18795735878796904,normal
group2_ir_3611,group2,-0.5955943799999588,-0.7187376494943578,normal
group2_ir_3611_1,group2,-0.2079078599999704,-0.24133608218409108,normal
group2_zn_3611,group2,-0.13218364999999466,-0.20338088382700903,normal
group2_zn_3611_1,group2,-0.23190084999999527,-0.5121659904548466,normal
group2_au_2411,group2,-0.21170421000002193,0.4843777749109819,normal
group2_cu_2411,group2,-0.19934116999999674,0.01643191913798603,normal
group2_ag_2411,group2,-0.20774325000002136,0.12972426549002591,adsorbate_migration
group2_ru_2411,group2,-0.9377574600000003,-1.009918812905724,normal
group2_os_2411,group2,-0.9656977900000925,-0.8875494052277446,normal
group2_pd_2411,group2,-0.7320682600000339,-0.2524221514673428,normal
group2_pt_2411,group2,-0.5528905500000292,-0.3251113111503088,normal
group2_cd_2411,group2,-0.15956671,0.6622157692832076,adsorbate_migration
group2_rh_2411,group2,-0.857229029999985,-0.8447871555072339,normal
group2_ni_2411,group2,-0.8719085600000085,-0.14127111089938182,normal
group2_ir_2411,group2,-0.7444371099999785,-0.7151157859353958,normal
group2_zn_2411,group2,-0.1753414599999985,-0.0503896227040741,normal
group2_au_4a11,group2,-0.39106611000001124,-0.020288957904980975,normal
group2_cu_4a11,group2,-0.5470498099999901,-0.7525107533897284,adsorbate_migration
group2_ag_4a11,group2,-0.40626443000000734,-0.23979050860712903,normal
group2_ru_4a11,group2,-0.7313117800000128,-0.9639250611891015,adsorbate_migration
group2_os_4a11,group2,-0.8589127800000398,-1.194062134526277,adsorbate_migration
group2_pd_4a11,group2,-0.6399237899999974,-0.45997463289016594,normal
group2_pt_4a11,group2,-0.5145353500000311,-0.5879947151442906,normal
group2_cd_4a11,group2,-0.26295967000000076,0.15288376867447084,normal
group2_rh_4a11,group2,-0.721522749999977,-0.7730143476976394,adsorbate_migration
group2_ni_4a11,group2,-0.7059342299999827,-0.39129769256093994,normal
group2_ir_4a11,group2,-0.7309043599999683,-1.034272095365381,adsorbate_migration
group2_zn_4a11,group2,-0.30575917999998126,-0.5275833308804323,adsorbate_migration
group2_au_4801,group2,-0.37985398000002135,-0.01729106832333116,adsorbate_migration
group2_cu_4801,group2,-0.4816762299999908,-0.4971841648791866,adsorbate_migration
group2_ag_4801,group2,-0.34004584000000193,-0.07954288922120156,adsorbate_migration
group2_ru_4801,group2,-1.3745625300000057,-1.752130967780019,normal
group2_os_4801,group2,-1.155125510000019,-1.3819310784507337,adsorbate_migration
group2_pd_4801,group2,-1.1965330299999977,-0.9272944643031877,adsorbate_migration
group2_pt_4801,group2,-1.180463639999985,-1.1902991644324032,normal
group2_cd_4801,group2,-0.19599001999999643,0.6111318702346722,normal
group2_rh_4801,group2,-1.180358130000016,-1.1885049453822916,adsorbate_migration
group2_ni_4801,group2,-1.1728956899999758,-1.1120973555091354,adsorbate_migration
group2_ir_4801,group2,-1.1465667199999672,-1.291894950260982,adsorbate_migration
group2_zn_4801,group2,-0.24987134999999228,-0.07625444060293773,normal
group2_au_4803,group2,-0.374115890000013,0.14818958180651975,normal
group2_cu_4803,group2,-0.3886036099999899,-0.24367513777841054,normal
group2_ag_4803,group2,-0.33408776000001694,0.05053026183676934,normal
group2_ru_4803,group2,-1.00220422000001,-1.3565233191103232,adsorbate_migration
group2_os_4803,group2,-1.1029243600000882,-1.257027391860987,adsorbate_migration
group2_pd_4803,group2,-1.0765291799999943,-0.7131738497765525,normal
group2_pt_4803,group2,-1.0931861600000161,-1.0041047388762934,adsorbate_migration
group2_cd_4803,group2,-0.2307958499999927,0.6850403596485108,adsorbate_migration
group2_rh_4803,group2,-1.0960733100000084,-1.100540038712353,adsorbate_migration
group2_ni_4803,group2,-0.8680173799999693,-0.7915044197435748,adsorbate_migration
group2_ir_4803,group2,-1.0730039399999782,-1.1702627965962904,adsorbate_migration
group2_zn_4803,group2,-0.25800843999999756,0.04170654325974965,normal
group2_au_4a12,group2,-0.4273704700000138,-0.4209080890034187,normal
group2_cu_4a12,group2,-0.4305104499999999,-0.9665827708480919,adsorbate_migration
group2_ag_4a12,group2,-0.4392490400000071,-0.6159527500026485,normal
group2_ru_4a12,group2,-0.7000322400000272,-1.202862259497735,adsorbate_migration
group2_os_4a12,group2,-0.7929386500000959,-1.4268359829472814,adsorbate_migration
group2_pd_4a12,group2,-0.7323352600000277,-0.8610582997276168,normal
group2_pt_4a12,group2,-0.6712596299999944,-1.1131347728498753,normal
group2_cd_4a12,group2,-0.2675528200000059,-0.189822782162949,adsorbate_migration
group2_rh_4a12,group2,-0.6988841099999803,-0.999599512269171,normal
group2_ni_4a12,group2,-0.6862881599999895,-0.7371417937740006,adsorbate_migration
group2_ir_4a12,group2,-0.6803335299999702,-1.2864151176001855,adsorbate_migration
group2_zn_4a12,group2,-0.36432513999999117,-0.9311987208326826,normal
group2_au_4a01,group2,-0.31882886000001065,0.3206307384257485,normal
group2_cu_4a01,group2,-0.3132863500000127,-0.1313424051150065,normal
group2_ag_4a01,group2,-0.2873778499999986,0.216889918808036,normal
group2_ru_4a01,group2,-0.2857217600000155,0.3065849267337484,normal
group2_os_4a01,group2,-0.3473808000000673,-0.2872643451189134,adsorbate_migration
group2_pd_4a01,group2,-0.4519926100000333,0.06801818060419862,normal
group2_pt_4a01,group2,-0.38115333000003204,-0.10577646541425167,normal
group2_cd_4a01,group2,-0.20623184000000094,0.6713693873472977,normal
group2_rh_4a01,group2,-0.36376860000002864,0.22679223265622284,normal
group2_ni_4a01,group2,-0.37380723999997656,0.12577041572852465,normal
group2_ir_4a01,group2,-0.33330757000000233,0.06782704883799795,normal
group2_zn_4a01,group2,-0.2404822700000011,-0.014111613837243908,normal
group2_au_2401,group2,-0.32097669000002327,0.08229573569585824,normal
group2_cu_2401,group2,-0.5335600799999867,-0.2763049939341542,normal
group2_ag_2401,group2,-0.31677856000000304,-0.026776272072531526,normal
group2_ru_2401,group2,-1.19323919,-1.7724280442439166,adsorbate_migration
group2_os_2401,group2,-1.2738857800000147,-1.6813504620907551,adsorbate_migration
group2_pd_2401,group2,-1.1720927900000078,-0.8836501466990612,normal
group2_pt_2401,group2,-1.179386809999997,-1.058403369598203,normal
group2_cd_2401,group2,-0.14111491000000598,0.8473157894704926,normal
group2_rh_2401,group2,-1.2168518400000181,-1.2954518828439276,normal
group2_ni_2401,group2,-1.0769734599999907,-0.9568076450939529,normal
group2_ir_2401,group2,-1.1984339899999696,-1.2531779397326304,normal
group2_zn_2401,group2,-0.16751238999999885,0.07489780060171114,normal
group2_au_2612,group2,-0.3117874800000138,0.31680661603749627,normal
group2_cu_2612,group2,-0.444726160000009,-0.18190858394487464,normal
group2_ag_2612,group2,-0.3439680600000017,0.08138783063895971,normal
group2_ru_2612,group2,-0.6404841900000164,-0.6589649521237675,adsorbate_migration
group2_os_2612,group2,-0.7483697900000479,-0.8553661447115246,adsorbate_migration
group2_pd_2612,group2,-0.5507406999999986,-0.12521248096174986,normal
group2_pt_2612,group2,-0.5225278599999896,-0.3445913475197244,normal
group2_cd_2612,group2,-0.22396034000000498,0.5332422392143883,adsorbate_migration
group2_rh_2612,group2,-0.5845098300000231,-0.46168160193587937,adsorbate_migration
group2_ni_2612,group2,-0.5693017399999789,0.3279949396979305,normal
group2_ir_2612,group2,-0.6101579499999943,-0.6087421009088416,adsorbate_migration
group2_zn_2612,group2,-0.2935424499999968,-0.22671159524999496,normal
group2_au_4a14,group2,-0.3778203200000121,0.239642171947267,normal
group2_cu_4a14,group2,-0.4463537500000143,-0.41510826562661407,normal
group2_ag_4a14,group2,-0.3625854699999991,0.0753594085735898,normal
group2_ru_4a14,group2,-0.6350250800000197,-0.3597592640060867,adsorbate_migration
group2_os_4a14,group2,-0.7421961500000691,-0.5743194581809945,adsorbate_migration
group2_pd_4a14,group2,-0.6372301800000173,-0.08871194667473503,normal
group2_pt_4a14,group2,-0.5951611200000286,-0.3118795649156283,normal
group2_cd_4a14,group2,-0.22090420000000677,0.38063402539687274,normal
group2_rh_4a14,group2,-0.6279628800000125,-0.1876192578682918,adsorbate_migration
group2_ni_4a14,group2,-0.6073918900000024,-0.007057106686218617,normal
group2_ir_4a14,group2,-0.6284531499999559,-0.45326196707260635,adsorbate_migration
group2_zn_4a14,group2,-0.28180273999998917,-0.3026594692755822,normal
amides_au_25X2,amides,-0.40723168999999615,0.13620642881996048,normal
amides_cu_25X2,amides,-0.584099860000002,-0.5550978211120565,normal
amides_ag_25X2,amides,-0.4482899600000039,-0.20854068178503837,normal
amides_ru_25X2,amides,-0.8735853699999936,-0.8054514086601188,normal
amides_os_25X2,amides,-0.9971384100000975,-0.8466563865719507,normal
